41.754593,-87.741529	
41.754593,-87.741529	
41.754593,-87.741529	
41.754593,-87.741529	
41.754598,-87.559968	
41.754601,-87.576053	
41.754603,-87.562651	
41.754605,-87.583383	
41.75461 ,-87.584483
41.754619,-87.562651	
41.754635,-87.558502	
41.754636,-87.550890	
41.754636,-87.550890	
41.754638,-87.562654	
41.754652,-87.567503	
41.754677,-87.562654	
41.754686,-87.619280	
41.754691,-87.557039	
41.754691,-87.557039	
41.754691,-87.557039	
41.754691,-87.557039	
41.754691,-87.557039	
41.754691,-87.557039	
41.754699,-87.583386	
41.754711,-87.657080	
41.754712,-87.562653	
41.754717,-87.617653	
41.754723,-87.566292	
41.754723,-87.566292	
41.754729,-87.561443	
41.754729,-87.561443	
41.754734,-87.563866	
41.754735,-87.655467	
41.754737,-87.565079	
41.754751,-87.562656	
41.754773,-87.565079	
41.754791,-87.571169	
41.754791,-87.665981	
41.754803,-87.558503	
41.754805,-87.670834	
41.754805,-87.670834	
41.754805,-87.670834	
41.754805,-87.670834	
41.754805,-87.670834	
41.754805,-87.670834	
41.754805,-87.670834	
41.75481 ,-87.672050
41.754812,-87.667194	
41.75483 ,-87.565082
41.75484 ,-87.669624
41.75484 ,-87.669624
41.754846,-87.571169	
41.754861,-87.562655	
41.754879,-87.722171	
41.754879,-87.722171	
41.754899,-87.661934	
41.754903,-87.607103	
41.754904,-87.673266	
41.754916,-87.562658	
41.754916,-87.562658	
41.754919,-87.606135	
41.754921,-87.565080	
41.754921,-87.565080	
41.754924,-87.673269	
41.754927,-87.658705	
41.754929,-87.675696	
41.75493 ,-87.552158
41.75493 ,-87.559975
41.75493 ,-87.559975
41.754937,-87.563867	
41.754941,-87.604764	
41.754952,-87.553422	
41.754954,-87.562658	
41.754954,-87.562658	
41.754954,-87.562658	
41.754967,-87.602455	
41.754968,-87.561448	
41.754968,-87.561448	
41.755004,-87.730343	
41.755004,-87.730343	
41.755034,-87.554147	
41.755034,-87.554147	
41.755037,-87.649010	
41.755038,-87.651433	
41.755039,-87.652646	
41.755039,-87.652646	
41.755039,-87.652646	
41.755039,-87.652646	
41.755081,-87.669629	
41.755087,-87.665989	
41.755098,-87.589029	
41.755108,-87.673271	
41.755112,-87.651432	
41.755112,-87.651432	
41.755129,-87.650218	
41.75513 ,-87.649009
41.755138,-87.664772	
41.755145,-87.584128	
41.755146,-87.646586	
41.755149,-87.675701	
41.755149,-87.675701	
41.755161,-87.582743	
41.755179,-87.555794	
41.755179,-87.555794	
41.755191,-87.580210	
41.755202,-87.645373	
41.755212,-87.675704	
41.755244,-87.653860	
41.755276,-87.645376	
41.755278,-87.646589	
41.755293,-87.665994	
41.755295,-87.634413	
41.755297,-87.652654	
41.755298,-87.651437	
41.755299,-87.668421	
41.755312,-87.660328	
41.755314,-87.649014	
41.755315,-87.636850	
41.755333,-87.634417	
41.755335,-87.691568	
41.755335,-87.691568	
41.755351,-87.647801	
41.755359,-87.663560	
41.755359,-87.663560	
41.755365,-87.565826	
41.755365,-87.565914	
41.755365,-87.565914	
41.755365,-87.565826	
41.755369,-87.565610	
41.755369,-87.565610	
41.755371,-87.646591	
41.755382,-87.564628	
41.755384,-87.640500	
41.755391,-87.652657	
41.755396,-87.563532	
41.7554  ,-87.563272
41.755404,-87.551357	
41.75541 ,-87.562293
41.755412,-87.562256	
41.755426,-87.646594	
41.755427,-87.651439	
41.755427,-87.649017	
41.755427,-87.651439	
41.755445,-87.551287	
41.755446,-87.691318	
41.755446,-87.649017	
41.755462,-87.708243	
41.755473,-87.557421	
41.755484,-87.556571	
41.755514,-87.642943	
41.755524,-87.691145	
41.755533,-87.618252	
41.755537,-87.645380	
41.75554 ,-87.651442
41.75554 ,-87.651442
41.75554 ,-87.651442
41.755554,-87.653868	
41.755554,-87.653868	
41.755555,-87.646597	
41.755574,-87.646596	
41.755575,-87.649023	
41.755575,-87.649023	
41.755612,-87.636858	
41.755613,-87.646596	
41.755613,-87.646596	
41.755624,-87.642946	
41.755626,-87.618255	
41.755631,-87.636858	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755634,-87.644173	
41.755635,-87.732393	
41.755635,-87.732393	
41.755669,-87.636858	
41.755675,-87.675109	
41.755677,-87.721182	
41.755707,-87.672484	
41.755728,-87.623095	
41.755734,-87.670076	
41.755736,-87.627947	
41.755742,-87.606558	
41.755759,-87.606562	
41.75576 ,-87.636860
41.755765,-87.715533	
41.755775,-87.607771	
41.75578 ,-87.613826
41.755781,-87.554310	
41.755781,-87.605319	
41.755784,-87.610193	
41.755797,-87.634426	
41.755797,-87.634426	
41.755805,-87.664311	
41.755831,-87.615067	
41.755849,-87.631190	
41.755858,-87.610193	
41.75587 ,-87.659556
41.755878,-87.610196	
41.755882,-87.599238	
41.755896,-87.657914	
41.755904,-87.594543	
41.755906,-87.607773	
41.755909,-87.657639	
41.75591 ,-87.605321
41.75591 ,-87.605321
41.755914,-87.657573	
41.755927,-87.552278	
41.755934,-87.555400	
41.755949,-87.619875	
41.755949,-87.619875	
41.755966,-87.657096	
41.755967,-87.653138	
41.755967,-87.653156	
41.755971,-87.657048	
41.755971,-87.657048	
41.755971,-87.657048	
41.755971,-87.657048	
41.755975,-87.653585	
41.755975,-87.555334	
41.755981,-87.652192	
41.755987,-87.651844	
41.756   ,-87.607776
41.756007,-87.587534	
41.756007,-87.587534	
41.756007,-87.587534	
41.756011,-87.587204	
41.756011,-87.587204	
41.75602 ,-87.604081
41.75602 ,-87.604081
41.756025,-87.649421	
41.756025,-87.649421	
41.756025,-87.649421	
41.756042,-87.605323	
41.756042,-87.605323	
41.756042,-87.605323	
41.756043,-87.619877	
41.756056,-87.647299	
41.756056,-87.711030	
41.756057,-87.654929	
41.756057,-87.654929	
41.756057,-87.654929	
41.756057,-87.654929	
41.756059,-87.654772	
41.756059,-87.654772	
41.75606 ,-87.647126
41.75606 ,-87.647126
41.756064,-87.632356	
41.756079,-87.645715	
41.756081,-87.643787	
41.756082,-87.580973	
41.756093,-87.644788	
41.756095,-87.644659	
41.756095,-87.644703	
41.756099,-87.579752	
41.75611 ,-87.642174
41.756111,-87.615072	
41.756115,-87.612620	
41.756116,-87.605326	
41.756116,-87.605326	
41.756116,-87.605326	
41.756128,-87.572422	
41.75613 ,-87.604084
41.75616 ,-87.576086
41.756164,-87.552539	
41.756164,-87.552539	
41.756164,-87.552539	
41.756165,-87.683009	
41.756169,-87.601664	
41.756183,-87.602877	
41.756201,-87.589522	
41.756203,-87.583423	
41.756206,-87.578530	
41.756235,-87.558061	
41.756239,-87.552615	
41.756243,-87.567539	
41.756255,-87.565109	
41.756255,-87.565109	
41.756259,-87.624720	
41.756259,-87.624720	
41.756259,-87.624720	
41.756259,-87.624720	
41.756259,-87.624720	
41.756263,-87.561469	
41.756263,-87.561469	
41.756269,-87.580978	
41.756269,-87.580978	
41.756275,-87.589525	
41.756301,-87.584525	
41.756301,-87.677492	
41.756314,-87.572427	
41.75633 ,-87.552716
41.75633 ,-87.589524
41.756337,-87.561472	
41.756338,-87.560002	
41.756345,-87.565111	
41.75635 ,-87.552734
41.756364,-87.565111	
41.756384,-87.565111	
41.756392,-87.561471	
41.756401,-87.720947	
41.756413,-87.560005	
41.756431,-87.561471	
41.756432,-87.560005	
41.756433,-87.562684	
41.756437,-87.580983	
41.756441,-87.552836	
41.756444,-87.583431	
41.756467,-87.560004	
41.756477,-87.552872	
41.756484,-87.578538	
41.756487,-87.715046	
41.756494,-87.563896	
41.756499,-87.583431	
41.756513,-87.565113	
41.756518,-87.668452	
41.756522,-87.667239	
41.75653 ,-87.590746
41.756532,-87.565113	
41.756534,-87.571207	
41.75654 ,-87.561473
41.75654 ,-87.561473
41.756543,-87.562686	
41.756543,-87.617379	
41.756548,-87.565112	
41.756548,-87.565112	
41.75655 ,-87.592600
41.75655 ,-87.592600
41.75655 ,-87.592600
41.75655 ,-87.592600
41.75655 ,-87.592600
41.75655 ,-87.592600
41.75655 ,-87.592600
41.75656 ,-87.561473
41.756561,-87.666025	
41.756562,-87.566325	
41.756565,-87.616111	
41.756567,-87.616030	
41.756591,-87.577316	
41.756597,-87.573648	
41.756598,-87.562689	
41.756605,-87.576096	
41.756638,-87.611943	
41.75664 ,-87.663591
41.75664 ,-87.663591
41.75664 ,-87.663591
41.75664 ,-87.663591
41.75664 ,-87.663591
41.75664 ,-87.663591
41.756649,-87.572438	
41.756652,-87.566324	
41.756658,-87.563902	
41.756658,-87.563902	
41.756658,-87.563902	
41.756658,-87.563902	
41.756663,-87.571213	
41.75667 ,-87.669671
41.756672,-87.566328	
41.756677,-87.563901	
41.756677,-87.609824	
41.756677,-87.563901	
41.756681,-87.609564	
41.756691,-87.562688	
41.756693,-87.588314	
41.756702,-87.554130	
41.756709,-87.560009	
41.756713,-87.563901	
41.756714,-87.586085	
41.756714,-87.586085	
41.756714,-87.586085	
41.75672 ,-87.607493
41.756732,-87.563901	
41.756735,-87.565117	
41.756735,-87.565117	
41.756739,-87.556783	
41.756746,-87.562691	
41.756752,-87.563904	
41.756752,-87.563904	
41.756765,-87.673317	
41.756765,-87.562691	
41.756765,-87.562691	
41.75677 ,-87.604590
41.75677 ,-87.653906
41.756772,-87.722175	
41.75678 ,-87.603549
41.756782,-87.561481	
41.756782,-87.561481	
41.756782,-87.561481	
41.756785,-87.652689	
41.75679 ,-87.602588
41.756801,-87.652689	
41.756803,-87.601184	
41.756812,-87.555422	
41.756812,-87.555422	
41.756812,-87.555422	
41.756813,-87.600169	
41.756839,-87.644204	
41.756843,-87.669673	
41.756843,-87.555459	
41.756856,-87.556587	
41.75687 ,-87.594051
41.756871,-87.594220	
41.756873,-87.649053	
41.756873,-87.555491	
41.756873,-87.555491	
41.756874,-87.557624	
41.756874,-87.557624	
41.756895,-87.591574	
41.756896,-87.591647	
41.756897,-87.591398	
41.756902,-87.650269	
41.756906,-87.590276	
41.756906,-87.590276	
41.756906,-87.555524	
41.756907,-87.590408	
41.756908,-87.677218	
41.756913,-87.556488	
41.756916,-87.710585	
41.756918,-87.589180	
41.756918,-87.710471	
41.75692 ,-87.589092
41.756927,-87.673322	
41.756933,-87.587245	
41.756933,-87.587285	
41.756938,-87.586768	
41.756939,-87.645416	
41.756952,-87.642979	
41.756967,-87.651478	
41.756967,-87.651478	
41.756971,-87.670896	
41.756976,-87.631925	
41.757007,-87.642982	
41.757012,-87.580079	
41.757022,-87.558073	
41.757022,-87.558073	
41.757036,-87.647845	
41.757052,-87.651481	
41.757058,-87.722176	
41.757058,-87.722176	
41.757067,-87.650271	
41.757069,-87.651481	
41.757085,-87.647845	
41.757102,-87.651484	
41.757118,-87.647848	
41.757118,-87.651484	
41.757134,-87.652700	
41.757154,-87.653913	
41.757155,-87.720911	
41.757156,-87.645421	
41.757166,-87.673331	
41.757194,-87.564804	
41.757194,-87.634462	
41.757201,-87.632842	
41.757201,-87.632842	
41.757203,-87.641767	
41.757209,-87.563437	
41.757209,-87.563437	
41.757209,-87.563437	
41.757209,-87.563437	
41.757209,-87.563437	
41.757209,-87.563437	
41.757209,-87.563437	
41.757211,-87.563305	
41.757211,-87.563305	
41.757211,-87.563265	
41.757213,-87.634462	
41.757215,-87.563045	
41.757215,-87.563045	
41.757221,-87.562363	
41.757222,-87.562399	
41.757223,-87.562202	
41.757224,-87.562326	
41.757224,-87.562344	
41.757224,-87.562290	
41.757224,-87.562290	
41.757225,-87.641770	
41.75723 ,-87.634462
41.757231,-87.624739	
41.757237,-87.646637	
41.757269,-87.647850	
41.757271,-87.645424	
41.757271,-87.631786	
41.757275,-87.632845	
41.757327,-87.644214	
41.757327,-87.644214	
41.757361,-87.626353	
41.757367,-87.642993	
41.757368,-87.632848	
41.757384,-87.616685	
41.757384,-87.616685	
41.757423,-87.632847	
41.757424,-87.631235	
41.757449,-87.618293	
41.757464,-87.588334	
41.757464,-87.588334	
41.757482,-87.637168	
41.757484,-87.627987	
41.757487,-87.618296	
41.757494,-87.619909	
41.757494,-87.619909	
41.757502,-87.621521	
41.75751 ,-87.641775
41.75751 ,-87.641775
41.757524,-87.586109	
41.757524,-87.586109	
41.757547,-87.623133	
41.757547,-87.635690	
41.757547,-87.635690	
41.757548,-87.634470	
41.757551,-87.611445	
41.757553,-87.638428	
41.757564,-87.607813	
41.757568,-87.605365	
41.757578,-87.618299	
41.757584,-87.557572	
41.757593,-87.588337	
41.757602,-87.635689	
41.757603,-87.634473	
41.757603,-87.634473	
41.757612,-87.641781	
41.757612,-87.641781	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757614,-87.586115	
41.757616,-87.627989	
41.757622,-87.634472	
41.757631,-87.585708	
41.757631,-87.585708	
41.757631,-87.585708	
41.757631,-87.585708	
41.757631,-87.585708	
41.757631,-87.585708	
41.757631,-87.585708	
41.757631,-87.585708	
41.757632,-87.609026	
41.757648,-87.632852	
41.757657,-87.613867	
41.757658,-87.606606	
41.757664,-87.556336	
41.757689,-87.556365	
41.757696,-87.623135	
41.757697,-87.605367	
41.757699,-87.616689	
41.757699,-87.616689	
41.757699,-87.616689	
41.757706,-87.627992	
41.757714,-87.556390	
41.757716,-87.605367	
41.757716,-87.605367	
41.757731,-87.613866	
41.757732,-87.606609	
41.757737,-87.683056	
41.757739,-87.556419	
41.757747,-87.624748	
41.757747,-87.624748	
41.757747,-87.624748	
41.757747,-87.624748	
41.757763,-87.556445	
41.757767,-87.607818	
41.757792,-87.612660	
41.75781 ,-87.610240
41.757812,-87.591992	
41.757836,-87.607821	
41.757837,-87.621525	
41.757837,-87.621525	
41.757841,-87.587590	
41.757858,-87.618303	
41.757866,-87.556553	
41.757877,-87.618303	
41.757886,-87.616694	
41.757894,-87.583462	
41.757916,-87.590777	
41.757938,-87.600497	
41.757938,-87.600497	
41.75795 ,-87.615113
41.757973,-87.600497	
41.757975,-87.570018	
41.757975,-87.570018	
41.758007,-87.560037	
41.75801 ,-87.590780
41.758012,-87.605374	
41.758012,-87.605374	
41.758029,-87.631426	
41.758029,-87.631426	
41.758037,-87.582244	
41.75806 ,-87.609035
41.758072,-87.634790	
41.758072,-87.601712	
41.758083,-87.563929	
41.758085,-87.565145	
41.758085,-87.565145	
41.75809 ,-87.633738
41.75809 ,-87.633723
41.758092,-87.560036	
41.758092,-87.560036	
41.758099,-87.562719	
41.758102,-87.563928	
41.758109,-87.571240	
41.758116,-87.562719	
41.758116,-87.562719	
41.758116,-87.562719	
41.758125,-87.605377	
41.758125,-87.605377	
41.758125,-87.605377	
41.758125,-87.605377	
41.758128,-87.560039	
41.758135,-87.562718	
41.758139,-87.574905	
41.758145,-87.571243	
41.758153,-87.602925	
41.758154,-87.562718	
41.758156,-87.573681	
41.758157,-87.563931	
41.758159,-87.565148	
41.758166,-87.582246	
41.75817 ,-87.626579
41.758173,-87.628452	
41.758175,-87.549934	
41.758175,-87.549934	
41.758175,-87.549934	
41.758181,-87.624911	
41.758181,-87.624911	
41.758194,-87.574904	
41.758198,-87.565148	
41.758206,-87.567578	
41.758215,-87.624119	
41.758215,-87.624119	
41.758215,-87.624119	
41.758215,-87.624119	
41.758215,-87.624119	
41.758215,-87.624119	
41.758215,-87.624119	
41.758215,-87.624119	
41.758217,-87.593215	
41.758217,-87.570022	
41.758219,-87.576128	
41.758219,-87.576128	
41.758228,-87.562721	
41.758231,-87.563930	
41.758237,-87.581021	
41.758248,-87.562721	
41.758259,-87.592001	
41.758272,-87.565150	
41.758278,-87.622330	
41.758278,-87.622330	
41.758288,-87.566360	
41.758302,-87.620952	
41.758302,-87.562720	
41.758305,-87.620886	
41.758308,-87.593218	
41.758323,-87.573686	
41.758328,-87.556342	
41.758329,-87.619489	
41.758331,-87.619405	
41.758332,-87.653941	
41.758332,-87.653941	
41.758337,-87.572476	
41.758343,-87.566359	
41.758345,-87.574910	
41.758345,-87.574910	
41.758352,-87.683072	
41.758357,-87.562723	
41.758357,-87.562723	
41.75836 ,-87.563933
41.758362,-87.574910	
41.75839 ,-87.616124
41.758396,-87.562723	
41.7584  ,-87.615515
41.75842 ,-87.565152
41.75842 ,-87.554967
41.758422,-87.576133	
41.758422,-87.576133	
41.758425,-87.624766	
41.758425,-87.741669	
41.758433,-87.624766	
41.758433,-87.624766	
41.758449,-87.560043	
41.75848 ,-87.611164
41.758486,-87.562725	
41.758488,-87.556077	
41.758489,-87.609954	
41.758501,-87.609654	
41.758508,-87.568809	
41.758508,-87.568809	
41.758511,-87.566364	
41.758527,-87.608550	
41.758527,-87.608550	
41.75853 ,-87.566364
41.75853 ,-87.566364
41.75853 ,-87.566364
41.758537,-87.586130	
41.758537,-87.586130	
41.758544,-87.562725	
41.758544,-87.607454	
41.758544,-87.562725	
41.75856 ,-87.562728
41.75856 ,-87.562728
41.75856 ,-87.562728
41.75856 ,-87.562728
41.758569,-87.606120	
41.75857 ,-87.555947
41.758587,-87.605078	
41.75859 ,-87.557336
41.758603,-87.603649	
41.758606,-87.686749	
41.758607,-87.561511	
41.758652,-87.598495	
41.758655,-87.595574	
41.758666,-87.655254	
41.758706,-87.592751	
41.758706,-87.592751	
41.758706,-87.683959	
41.758708,-87.592619	
41.758708,-87.592619	
41.758727,-87.590497	
41.758729,-87.590365	
41.758772,-87.585230	
41.758774,-87.585098	
41.758778,-87.584922	
41.758791,-87.710761	
41.758825,-87.708470	
41.758844,-87.579035	
41.758856,-87.559774	
41.758867,-87.577037	
41.758867,-87.577037	
41.758868,-87.576839	
41.75887 ,-87.576641
41.758897,-87.574493	
41.758959,-87.626391	
41.758969,-87.567983	
41.758971,-87.624778	
41.758972,-87.638464	
41.758977,-87.567198	
41.758978,-87.567249	
41.758978,-87.567249	
41.75898 ,-87.567180
41.759013,-87.560216	
41.759013,-87.560216	
41.759013,-87.560216	
41.759013,-87.560216	
41.75902 ,-87.563749
41.759031,-87.562939	
41.759033,-87.562840	
41.759038,-87.562400	
41.759038,-87.562400	
41.759056,-87.633299	
41.759065,-87.560600	
41.75907 ,-87.647897
41.759081,-87.560222	
41.7591  ,-87.651532
41.7591  ,-87.560145
41.7591  ,-87.560145
41.7591  ,-87.560145
41.759104,-87.557880	
41.759104,-87.626393	
41.759131,-87.632066	
41.759162,-87.683100	
41.759174,-87.576150	
41.759193,-87.641822	
41.759222,-87.643039	
41.75923 ,-87.638468
41.759261,-87.586151	
41.759264,-87.585748	
41.75928 ,-87.643042
41.759293,-87.643042	
41.759298,-87.632072	
41.759299,-87.612694	
41.759306,-87.558079	
41.759313,-87.641825	
41.759313,-87.641825	
41.759313,-87.641825	
41.759317,-87.619947	
41.75932 ,-87.610275
41.759327,-87.649118	
41.759327,-87.649118	
41.759336,-87.559655	
41.759339,-87.610275	
41.759341,-87.645475	
41.759341,-87.645475	
41.759342,-87.644266	
41.759347,-87.647905	
41.759351,-87.635733	
41.759351,-87.623169	
41.759355,-87.558126	
41.759367,-87.653967	
41.75937 ,-87.630792
41.759382,-87.645475	
41.759383,-87.558151	
41.759387,-87.669137	
41.759402,-87.644269	
41.759402,-87.644269	
41.759408,-87.558177	
41.759416,-87.588385	
41.759416,-87.588385	
41.759425,-87.635736	
41.759429,-87.605421	
41.759439,-87.618333	
41.759448,-87.664485	
41.759458,-87.558227	
41.759463,-87.630747	
41.759482,-87.632074	
41.759508,-87.659742	
41.759515,-87.618336	
41.759517,-87.629639	
41.759519,-87.606648	
41.759525,-87.616731	
41.759535,-87.606651	
41.759547,-87.611489	
41.759551,-87.618336	
41.75956 ,-87.612702
41.759573,-87.556177	
41.759574,-87.655178	
41.759575,-87.619952	
41.759579,-87.563152	
41.759579,-87.563152	
41.759609,-87.623173	
41.759613,-87.605426	
41.759615,-87.592037	
41.759628,-87.607867	
41.759634,-87.592040	
41.759639,-87.564775	
41.759639,-87.564775	
41.759642,-87.563155	
41.759653,-87.564775	
41.759656,-87.563155	
41.759665,-87.587488	
41.759668,-87.604172	
41.759669,-87.579219	
41.759669,-87.579219	
41.759671,-87.624789	
41.759688,-87.579219	
41.75969 ,-87.574916
41.759699,-87.647088	
41.759716,-87.600546	
41.759716,-87.600546	
41.759716,-87.600546	
41.759716,-87.645878	
41.759716,-87.600546	
41.759716,-87.600546	
41.759716,-87.600546	
41.75972 ,-87.590826
41.75974 ,-87.615152
41.759752,-87.643587	
41.759754,-87.643447	
41.759754,-87.643447	
41.759766,-87.592043	
41.759771,-87.642560	
41.759776,-87.607873	
41.759776,-87.607873	
41.759776,-87.607873	
41.759777,-87.642234	
41.759778,-87.615155	
41.759778,-87.615155	
41.759781,-87.572456	
41.759794,-87.590829	
41.759805,-87.610288	
41.759812,-87.639932	
41.759815,-87.606659	
41.759815,-87.597144	
41.759816,-87.604178	
41.759819,-87.577377	
41.759823,-87.601755	
41.759869,-87.564373	
41.759869,-87.564373	
41.759891,-87.556492	
41.759905,-87.607875	
41.75991 ,-87.633854
41.75991 ,-87.633854
41.759911,-87.695345	
41.759925,-87.688007	
41.759928,-87.606661	
41.759944,-87.700238	
41.759945,-87.574924	
41.759952,-87.631233	
41.759972,-87.663659	
41.759984,-87.702499	
41.759992,-87.628817	
41.759994,-87.628696	
41.760006,-87.572460	
41.760013,-87.562069	
41.760054,-87.688013	
41.760063,-87.576169	
41.760067,-87.556666	
41.760071,-87.701465	
41.760071,-87.585764	
41.760081,-87.561203	
41.760081,-87.561203	
41.760088,-87.562105	
41.760088,-87.562105	
41.760093,-87.681797	
41.760093,-87.681797	
41.760094,-87.653981	
41.760096,-87.576168	
41.760108,-87.653981	
41.760108,-87.653981	
41.760127,-87.566396	
41.760129,-87.620759	
41.760139,-87.690461	
41.760141,-87.689237	
41.760143,-87.562134	
41.760143,-87.562134	
41.760156,-87.556753	
41.760156,-87.556753	
41.760156,-87.556753	
41.760156,-87.556753	
41.760156,-87.556753	
41.760156,-87.556753	
41.760156,-87.556753	
41.760156,-87.556753	
41.760161,-87.583520	
41.760161,-87.673410	
41.760168,-87.684343	
41.760174,-87.560238	
41.760175,-87.679351	
41.760184,-87.702505	
41.760202,-87.564783	
41.760217,-87.699022	
41.76022 ,-87.702508
41.760239,-87.686791	
41.760242,-87.674630	
41.760248,-87.614369	
41.760256,-87.570038	
41.760257,-87.685567	
41.760272,-87.562194	
41.760275,-87.588408	
41.760275,-87.566402	
41.760287,-87.612239	
41.760297,-87.684346	
41.760299,-87.585773	
41.760307,-87.672199	
41.760328,-87.673416	
41.760328,-87.564785	
41.760328,-87.564785	
41.760332,-87.609783	
41.760342,-87.559071	
41.760344,-87.562230	
41.760346,-87.699028	
41.760349,-87.576173	
41.760349,-87.576173	
41.76035 ,-87.608757
41.760358,-87.559089	
41.760359,-87.669765	
41.760367,-87.697808	
41.760378,-87.662566	
41.760388,-87.686797	
41.76039 ,-87.684349
41.760408,-87.557538	
41.760413,-87.561500	
41.760415,-87.674635	
41.760418,-87.660062	
41.760422,-87.659806	
41.760426,-87.694134	
41.760426,-87.689245	
41.760428,-87.561247	
41.760438,-87.559165	
41.760443,-87.686796	
41.760443,-87.686796	
41.760451,-87.670988	
41.760453,-87.657672	
41.760458,-87.672205	
41.760479,-87.655927	
41.760482,-87.655630	
41.760488,-87.669771	
41.760491,-87.655234	
41.760491,-87.679359	
41.760496,-87.649143	
41.760515,-87.652782	
41.760515,-87.652782	
41.760517,-87.680579	
41.760531,-87.670987	
41.760533,-87.651572	
41.76054 ,-87.675855
41.76054 ,-87.591583
41.760553,-87.650359	
41.760571,-87.644296	
41.760579,-87.587433	
41.76058 ,-87.587202
41.760583,-87.564793	
41.760589,-87.652785	
41.760602,-87.584713	
41.760603,-87.584849	
41.760605,-87.646722	
41.760615,-87.681810	
41.760622,-87.582723	
41.760624,-87.670990	
41.760626,-87.651575	
41.760627,-87.680582	
41.76063 ,-87.601771
41.760647,-87.708874	
41.760647,-87.708801	
41.760662,-87.644299	
41.760662,-87.647939	
41.760662,-87.644299	
41.760666,-87.673423	
41.760683,-87.641858	
41.760684,-87.674640	
41.760686,-87.577001	
41.76071 ,-87.662086
41.760738,-87.641861	
41.760754,-87.649151	
41.760757,-87.667349	
41.760757,-87.667349	
41.760783,-87.632103	
41.760829,-87.564270	
41.76083 ,-87.643080
41.760833,-87.564042	
41.760849,-87.650367	
41.760903,-87.645513	
41.760904,-87.644304	
41.760905,-87.630068	
41.760924,-87.643083	
41.760925,-87.641866	
41.760941,-87.649156	
41.760942,-87.640649	
41.760959,-87.643083	
41.760999,-87.651582	
41.760999,-87.651582	
41.761003,-87.623202	
41.76101 ,-87.663685
41.761016,-87.640652	
41.761025,-87.630899	
41.761027,-87.684775	
41.761034,-87.649159	
41.761036,-87.662094	
41.761043,-87.663684	
41.761059,-87.634560	
41.761065,-87.588428	
41.761076,-87.681296	
41.76108 ,-87.623201
41.761087,-87.586200	
41.761089,-87.645519	
41.761109,-87.644309	
41.761109,-87.644309	
41.761111,-87.582303	
41.761121,-87.613949	
41.761127,-87.643088	
41.761135,-87.630901	
41.761139,-87.619986	
41.761139,-87.619986	
41.761139,-87.586199	
41.761147,-87.641871	
41.76118 ,-87.586199
41.76118 ,-87.586199
41.76119 ,-87.630904
41.761207,-87.586202	
41.761212,-87.669181	
41.761212,-87.669181	
41.761214,-87.613952	
41.761219,-87.576192	
41.761219,-87.576192	
41.761219,-87.576192	
41.761221,-87.586202	
41.761221,-87.586202	
41.761227,-87.633348	
41.761237,-87.666886	
41.761241,-87.561036	
41.761245,-87.634565	
41.761248,-87.606694	
41.761253,-87.665328	
41.761272,-87.582309	
41.761272,-87.557854	
41.761273,-87.586201	
41.761274,-87.560969	
41.761287,-87.606694	
41.761289,-87.662535	
41.761293,-87.560936	
41.761315,-87.660947	
41.761324,-87.557908	
41.761324,-87.557908	
41.761324,-87.557908	
41.761326,-87.619991	
41.761334,-87.611531	
41.761334,-87.659572	
41.761338,-87.629869	
41.761341,-87.659276	
41.761346,-87.613954	
41.761356,-87.610325	
41.761362,-87.657776	
41.761364,-87.657659	
41.761381,-87.716183	
41.761387,-87.655943	
41.761388,-87.621599	
41.761396,-87.557977	
41.761396,-87.557977	
41.761396,-87.557977	
41.761396,-87.557977	
41.761396,-87.557977	
41.761396,-87.557977	
41.761396,-87.557977	
41.761397,-87.655349	
41.761416,-87.732607	
41.761417,-87.615192	
41.76143 ,-87.610324
41.761431,-87.653128	
41.761448,-87.651900	
41.76145 ,-87.623211
41.761466,-87.650774	
41.761473,-87.606699	
41.761479,-87.589659	
41.761479,-87.589659	
41.761485,-87.558064	
41.761485,-87.558064	
41.761489,-87.587382	
41.761491,-87.587229	
41.761491,-87.716185	
41.7615  ,-87.648513
41.761512,-87.605471	
41.761512,-87.605471	
41.761528,-87.607911	
41.761528,-87.710984	
41.76153 ,-87.710830
41.761543,-87.609125	
41.761546,-87.581774	
41.761546,-87.581756	
41.761548,-87.645180	
41.761556,-87.558133	
41.761585,-87.563615	
41.761591,-87.642676	
41.761592,-87.589661	
41.761595,-87.577089	
41.761595,-87.577016	
41.761595,-87.577016	
41.761597,-87.576946	
41.761597,-87.576946	
41.761597,-87.576968	
41.761597,-87.576968	
41.761599,-87.642145	
41.7616  ,-87.590874
41.761605,-87.605473	
41.761606,-87.596955	
41.761606,-87.596955	
41.761639,-87.568856	
41.761658,-87.699063	
41.761658,-87.699063	
41.761659,-87.697842	
41.761661,-87.558238	
41.761661,-87.558238	
41.761661,-87.596958	
41.761678,-87.558256	
41.761678,-87.558256	
41.76168 ,-87.596958
41.761685,-87.589664	
41.761691,-87.610332	
