41.934634,-87.718639	
41.934643,-87.746718	
41.934652,-87.703824	
41.934671,-87.785149	
41.934678,-87.653929	
41.934679,-87.636707	
41.934679,-87.636707	
41.934696,-87.695253	
41.9347  ,-87.716639
41.934705,-87.722159	
41.934722,-87.707498	
41.934722,-87.707498	
41.934736,-87.711593	
41.934739,-87.716701	
41.934772,-87.672859	
41.934782,-87.661819	
41.934783,-87.639367	
41.934795,-87.815189	
41.93481 ,-87.653931
41.93481 ,-87.653931
41.93481 ,-87.653931
41.93481 ,-87.653931
41.93481 ,-87.653931
41.934824,-87.697699	
41.93484 ,-87.772854
41.93485 ,-87.712889
41.93485 ,-87.647823
41.934853,-87.651512	
41.934868,-87.638013	
41.934886,-87.661215	
41.934888,-87.769245	
41.93489 ,-87.769105
41.934921,-87.803876	
41.934923,-87.766910	
41.934924,-87.649090	
41.934925,-87.766723	
41.934925,-87.766723	
41.934939,-87.727067	
41.934969,-87.653937	
41.934969,-87.653937	
41.935006,-87.760269	
41.935033,-87.791934	
41.935041,-87.646700	
41.935041,-87.646700	
41.935048,-87.805261	
41.935058,-87.680651	
41.935087,-87.790658	
41.935089,-87.641807	
41.93509 ,-87.806646
41.935107,-87.752561	
41.935107,-87.752561	
41.935107,-87.697708	
41.935109,-87.644236	
41.935136,-87.750234	
41.93514 ,-87.750006
41.93514 ,-87.749984
41.935156,-87.639385	
41.935168,-87.795601	
41.935169,-87.747529	
41.935181,-87.806649	
41.935184,-87.793161	
41.935187,-87.664957	
41.935192,-87.746047	
41.935236,-87.662457	
41.935255,-87.741195	
41.935256,-87.717545	
41.935258,-87.660130	
41.935259,-87.659906	
41.935272,-87.802510	
41.935274,-87.791940	
41.935281,-87.756565	
41.9353  ,-87.721010
41.935303,-87.646914	
41.935334,-87.770031	
41.93534 ,-87.654907
41.935342,-87.654756	
41.935361,-87.646961	
41.935387,-87.812763	
41.935391,-87.731065	
41.935392,-87.668505	
41.935393,-87.730878	
41.935411,-87.717805	
41.935428,-87.728095	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.935429,-87.783397	
41.93543 ,-87.727996
41.935433,-87.668504	
41.935433,-87.668504	
41.935433,-87.668504	
41.935433,-87.668504	
41.935433,-87.668504	
41.935433,-87.668504	
41.935433,-87.668504	
41.93544 ,-87.650084
41.935447,-87.725074	
41.935459,-87.803897	
41.935473,-87.774899	
41.935481,-87.661242	
41.935547,-87.642725	
41.93557 ,-87.645194
41.935579,-87.771256	
41.935581,-87.640648	
41.935584,-87.763939	
41.935598,-87.771256	
41.935598,-87.771256	
41.935607,-87.802522	
41.935635,-87.762714	
41.935655,-87.745488	
41.93567 ,-87.756580
41.935691,-87.709180	
41.935692,-87.709198	
41.935694,-87.656392	
41.935702,-87.749218	
41.935708,-87.703159	
41.935722,-87.727089	
41.935722,-87.727089	
41.935726,-87.770046	
41.935739,-87.713347	
41.935743,-87.770046	
41.93575 ,-87.696845
41.935772,-87.739390	
41.935793,-87.765175	
41.935811,-87.740599	
41.93582 ,-87.668522
41.935832,-87.746765	
41.935843,-87.649120	
41.935844,-87.725842	
41.935844,-87.725842	
41.935866,-87.721714	
41.935868,-87.767619	
41.93588 ,-87.682304
41.93588 ,-87.644257
41.9359  ,-87.738165
41.935915,-87.649123	
41.935916,-87.713161	
41.935917,-87.760301	
41.935918,-87.763950	
41.935919,-87.760146	
41.93593 ,-87.713147
41.935935,-87.745500	
41.935947,-87.676838	
41.935955,-87.757445	
41.935982,-87.755225	
41.935982,-87.700180	
41.935988,-87.754750	
41.935988,-87.754750	
41.935999,-87.727094	
41.936003,-87.716086	
41.936008,-87.671678	
41.936046,-87.750545	
41.93605 ,-87.750193
41.936076,-87.666719	
41.936089,-87.727097	
41.93609 ,-87.639415
41.936102,-87.664642	
41.936102,-87.664668	
41.936135,-87.709966	
41.936141,-87.662458	
41.936155,-87.736942	
41.936181,-87.719065	
41.936204,-87.674193	
41.936209,-87.709968	
41.936223,-87.754146	
41.936239,-87.740613	
41.93624 ,-87.705087
41.936254,-87.697737	
41.936289,-87.719241	
41.936292,-87.731810	
41.936299,-87.731435	
41.936301,-87.731295	
41.936306,-87.798399	
41.936318,-87.708755	
41.936334,-87.650850	
41.936336,-87.650710	
41.936336,-87.650710	
41.936336,-87.650710	
41.936336,-87.650710	
41.936336,-87.650710	
41.936336,-87.650710	
41.936336,-87.650710	
41.936338,-87.709975	
41.936342,-87.728197	
41.936344,-87.728024	
41.936406,-87.648295	
41.936463,-87.708760	
41.936485,-87.717313	
41.936487,-87.707547	
41.936503,-87.668548	
41.936527,-87.724674	
41.936539,-87.781987	
41.936542,-87.642512	
41.936542,-87.642512	
41.936543,-87.781689	
41.93656 ,-87.709980
41.936573,-87.718503	
41.936576,-87.708763	
41.936591,-87.638788	
41.936598,-87.638233	
41.936609,-87.718502	
41.936632,-87.668551	
41.936636,-87.727117	
41.93665 ,-87.658855
41.936652,-87.698611	
41.936665,-87.696542	
41.936666,-87.722030	
41.936668,-87.696193	
41.93667 ,-87.695994
41.936675,-87.680697	
41.936762,-87.727120	
41.936764,-87.715267	
41.936788,-87.716101	
41.936793,-87.763204	
41.936799,-87.644292	
41.936807,-87.762167	
41.936818,-87.785884	
41.936818,-87.785884	
41.936834,-87.759907	
41.936837,-87.795657	
41.936838,-87.684426	
41.936842,-87.723050	
41.936854,-87.720172	
41.936858,-87.676719	
41.93686 ,-87.757907
41.93686 ,-87.676697
41.936861,-87.757683	
41.936878,-87.803944	
41.93688 ,-87.648190
41.936911,-87.655221	
41.936911,-87.655221	
41.936912,-87.788328	
41.936912,-87.798115	
41.936922,-87.634205	
41.93693 ,-87.655221
41.936932,-87.802569	
41.936946,-87.669643	
41.936946,-87.669643	
41.936959,-87.719745	
41.936962,-87.700207	
41.936986,-87.644297	
41.936986,-87.644297	
41.936988,-87.747979	
41.937003,-87.656437	
41.937004,-87.791998	
41.937023,-87.806714	
41.937047,-87.743516	
41.937058,-87.639448	
41.937078,-87.802572	
41.937084,-87.720552	
41.937141,-87.814046	
41.937152,-87.793221	
41.937175,-87.768879	
41.937185,-87.773741	
41.937194,-87.799917	
41.937206,-87.731831	
41.937223,-87.802578	
41.937226,-87.766449	
41.937246,-87.767669	
41.937247,-87.720815	
41.937254,-87.728276	
41.937275,-87.726619	
41.937282,-87.663737	
41.937298,-87.773744	
41.93731 ,-87.666158
41.93733 ,-87.771314
41.937338,-87.792007	
41.937347,-87.658881	
41.937356,-87.774964	
41.937368,-87.772531	
41.937394,-87.766455	
41.937398,-87.754190	
41.93743 ,-87.784078
41.937432,-87.766458	
41.937432,-87.766458	
41.937432,-87.649180	
41.937432,-87.649180	
41.937432,-87.649180	
41.937432,-87.649180	
41.937446,-87.713477	
41.93745 ,-87.702117
41.937456,-87.712819	
41.937474,-87.711573	
41.937478,-87.745560	
41.937488,-87.710540	
41.937494,-87.779219	
41.937503,-87.709283	
41.937513,-87.744372	
41.937514,-87.706655	
41.937552,-87.745563	
41.937552,-87.745563	
41.937563,-87.698609	
41.937568,-87.744375	
41.937572,-87.697323	
41.937579,-87.696624	
41.937579,-87.696680	
41.937579,-87.696680	
41.937612,-87.764013	
41.937628,-87.723870	
41.937628,-87.762788	
41.937628,-87.723870	
41.937642,-87.723855	
41.937649,-87.686483	
41.93768 ,-87.642889
41.937709,-87.766467	
41.937718,-87.723770	
41.937719,-87.745572	
41.937719,-87.681032	
41.93772 ,-87.640441
41.937722,-87.640320	
41.937737,-87.679327	
41.937742,-87.638169	
41.937742,-87.679154	
41.937751,-87.720656	
41.937754,-87.744385	
41.937765,-87.739456	
41.937773,-87.757741	
41.937775,-87.757689	
41.937779,-87.757344	
41.937785,-87.824155	
41.937794,-87.674846	
41.937797,-87.697780	
41.937807,-87.755245	
41.937809,-87.755021	
41.937809,-87.755046	
41.937809,-87.755098	
41.937809,-87.755120	
41.937825,-87.672225	
41.937857,-87.740896	
41.937859,-87.647544	
41.93786 ,-87.669574
41.937861,-87.743196	
41.937872,-87.719655	
41.937874,-87.781057	
41.937877,-87.666976	
41.937881,-87.819399	
41.937885,-87.645511	
41.937887,-87.717347	
41.937887,-87.745578	
41.937893,-87.727149	
41.937898,-87.748290	
41.937902,-87.747941	
41.937912,-87.727149	
41.937912,-87.727149	
41.937918,-87.712444	
41.93792 ,-87.649025
41.93792 ,-87.649025
41.93792 ,-87.649025
41.93793 ,-87.664656
41.937934,-87.711227	
41.937946,-87.710014	
41.937953,-87.711227	
41.937953,-87.815726	
41.93798 ,-87.707599
41.93799 ,-87.810672
41.937993,-87.809478	
41.938003,-87.696304	
41.938013,-87.833651	
41.938022,-87.804979	
41.938036,-87.708804	
41.938039,-87.692904	
41.938041,-87.738237	
41.938047,-87.803325	
41.938054,-87.725064	
41.938066,-87.801998	
41.938083,-87.756672	
41.938088,-87.714901	
41.938091,-87.800288	
41.938091,-87.800288	
41.938094,-87.710020	
41.938105,-87.686177	
41.938106,-87.725008	
41.938114,-87.798833	
41.938114,-87.834811	
41.938132,-87.730867	
41.938133,-87.797498	
41.938133,-87.730694	
41.938135,-87.797359	
41.938136,-87.737008	
41.938165,-87.718543	
41.938172,-87.794778	
41.938172,-87.794833	
41.938187,-87.688025	
41.938201,-87.751768	
41.938202,-87.663764	
41.938211,-87.792551	
41.938223,-87.791661	
41.938227,-87.791389	
41.938228,-87.791466	
41.938239,-87.790838	
41.938242,-87.751771	
41.938249,-87.790124	
41.938254,-87.789941	
41.938268,-87.644342	
41.938269,-87.789077	
41.938311,-87.716141	
41.938316,-87.746868	
41.938332,-87.708812	
41.938333,-87.784831	
41.938344,-87.784214	
41.938345,-87.784291	
41.938366,-87.663769	
41.938369,-87.782401	
41.938379,-87.781681	
41.938381,-87.711241	
41.938381,-87.711241	
41.938426,-87.822651	
41.938434,-87.777270	
41.938434,-87.777270	
41.938456,-87.775564	
41.938456,-87.775564	
41.938457,-87.701964	
41.938466,-87.700732	
41.938491,-87.668620	
41.938506,-87.771661	
41.93851 ,-87.688860
41.93852 ,-87.770642
41.93852 ,-87.770661
41.938534,-87.769536	
41.938541,-87.769234	
41.938541,-87.769234	
41.938546,-87.693866	
41.938557,-87.768018	
41.938557,-87.768018	
41.93856 ,-87.812877
41.938565,-87.668623	
41.938571,-87.827567	
41.938573,-87.766801	
41.938579,-87.806768	
41.938581,-87.765831	
41.938584,-87.668622	
41.938584,-87.765794	
41.938585,-87.649565	
41.938586,-87.765614	
41.938596,-87.649576	
41.938596,-87.764831	
41.938596,-87.649576	
41.938596,-87.649576	
41.938596,-87.812876	
41.938596,-87.649576	
41.938596,-87.649576	
41.938596,-87.649576	
41.938598,-87.806768	
41.93862 ,-87.656493
41.938637,-87.649609	
41.938637,-87.649609	
41.938685,-87.757949	
41.938689,-87.757652	
41.9387  ,-87.643588
41.938714,-87.820219	
41.938714,-87.820219	
41.938716,-87.642591	
41.938716,-87.755479	
41.938716,-87.642591	
41.938721,-87.755204	
41.938721,-87.755204	
41.938721,-87.755204	
41.938724,-87.754854	
41.938732,-87.707650	
41.938742,-87.671800	
41.938742,-87.671778	
41.938746,-87.806774	
41.938747,-87.640573	
41.938749,-87.640393	
41.938752,-87.752704	
41.93876 ,-87.704791
41.938779,-87.750484	
41.938797,-87.723377	
41.938803,-87.644358	
41.938811,-87.748120	
41.938819,-87.747492	
41.938827,-87.685611	
41.938837,-87.746165	
41.938837,-87.664937	
41.938838,-87.745929	
41.93884 ,-87.664915
41.938855,-87.744878	
41.938867,-87.744029	
41.938877,-87.662404	
41.93888 ,-87.742900
41.93888 ,-87.742941
41.938882,-87.661889	
41.938902,-87.741327	
41.938902,-87.741327	
41.938902,-87.741327	
41.938908,-87.695281	
41.938925,-87.739802	
41.938925,-87.739802	
41.938928,-87.680766	
41.938939,-87.738783	
41.938948,-87.768944	
41.93897 ,-87.652601
41.938995,-87.650748	
41.938995,-87.650748	
41.938996,-87.650869	
41.939001,-87.650384	
41.939028,-87.732277	
41.93904 ,-87.675913
41.939048,-87.730840	
41.939054,-87.746876	
41.93908 ,-87.764062
41.939081,-87.728277	
41.939081,-87.728277	
41.939081,-87.728277	
41.939102,-87.726509	
41.939102,-87.726509	
41.939102,-87.648034	
41.939104,-87.726285	
41.939106,-87.647759	
41.939114,-87.725649	
41.93912 ,-87.746875
41.939127,-87.724491	
41.939129,-87.724326	
41.939134,-87.645601	
41.93914 ,-87.645101
41.93914 ,-87.645101
41.939179,-87.720312	
41.939188,-87.638139	
41.939195,-87.719143	
41.939203,-87.718205	
41.939204,-87.718253	
41.939205,-87.718066	
41.939208,-87.718022	
41.939212,-87.717698	
41.939223,-87.716728	
41.939225,-87.716691	
41.939227,-87.716500	
41.93924 ,-87.788528
41.939258,-87.663804	
41.939262,-87.713357	
41.939264,-87.784257	
41.939282,-87.746877	
41.939282,-87.746877	
41.939286,-87.654086	
41.939289,-87.729650	
41.9393  ,-87.711739
41.9393  ,-87.711739
41.939302,-87.711633	
41.939315,-87.709427	
41.939315,-87.709409	
41.939315,-87.709427	
41.939315,-87.709427	
41.939316,-87.709144	
41.939317,-87.709251	
41.939318,-87.724214	
41.939322,-87.727191	
41.939322,-87.727191	
41.939322,-87.708589	
41.939331,-87.707792	
41.939331,-87.707792	
41.939331,-87.707792	
41.939331,-87.707792	
41.939357,-87.776858	
41.939361,-87.745219	
41.939363,-87.703032	
41.93937 ,-87.700889
41.939374,-87.700584	
41.939382,-87.637439	
41.939385,-87.699220	
41.939387,-87.699010	
41.939392,-87.697948	
41.9394  ,-87.738279
41.939403,-87.649248	
41.939416,-87.772057	
41.939416,-87.772057	
41.939417,-87.650244	
41.939418,-87.771910	
41.939433,-87.732049	
41.939434,-87.691089	
41.939444,-87.689597	
41.939444,-87.689597	
41.939444,-87.689597	
41.939444,-87.689597	
41.939444,-87.689597	
41.939444,-87.689597	
41.939444,-87.689597	
41.939477,-87.739513	
41.939493,-87.639532	
41.939506,-87.765242	
41.939512,-87.764767	
41.939514,-87.650323	
41.939528,-87.682076	
41.939531,-87.738282	
41.939532,-87.681756	
41.939559,-87.679356	
41.939563,-87.679062	
41.939564,-87.760386	
41.939567,-87.724623	
41.939567,-87.646820	
41.939586,-87.745224	
41.939588,-87.650385	
41.939588,-87.650385	
41.939591,-87.638396	
41.939593,-87.676661	
41.939593,-87.676661	
41.939603,-87.757610	
41.939604,-87.729658	
41.939632,-87.644386	
41.939651,-87.671945	
41.939651,-87.671945	
41.939682,-87.669691	
41.939691,-87.718638	
41.939699,-87.750056	
41.939721,-87.748395	
41.939742,-87.791854	
41.939748,-87.664946	
41.939806,-87.828855	
41.939824,-87.660005	
41.939829,-87.659498	
41.939849,-87.658252	
41.939849,-87.658252	
41.939856,-87.761637	
41.93987 ,-87.761636
41.939884,-87.655858	
41.939886,-87.721092	
41.939898,-87.654888	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.939899,-87.754281	
41.9399  ,-87.654844
41.9399  ,-87.654844
41.939902,-87.654627	
41.939902,-87.654627	
41.939906,-87.654410	
41.939906,-87.654410	
41.939906,-87.654410	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939918,-87.653289	
41.939919,-87.653410	
41.939919,-87.653326	
41.939919,-87.653447	
41.939919,-87.653351	
41.939919,-87.653307	
41.93992 ,-87.719871
41.939921,-87.653230	
41.939926,-87.732981	
41.939933,-87.718647	
41.939933,-87.652568	
41.939935,-87.652454	
41.939936,-87.652487	
41.939936,-87.652528	
41.939936,-87.652487	
41.939936,-87.652528	
41.939939,-87.652153	
41.939939,-87.652204	
41.939939,-87.652153	
41.939941,-87.652046	
41.939941,-87.721095	
41.939941,-87.721095	
41.939941,-87.652087	
41.939943,-87.651925	
41.939943,-87.832529	
41.939943,-87.651965	
41.939943,-87.651925	
41.939954,-87.821488	
41.939954,-87.821488	
41.939957,-87.650984	
41.939962,-87.702743	
41.939974,-87.649741	
41.939992,-87.728199	
41.940002,-87.647914	
41.940004,-87.647789	
41.940006,-87.647690	
41.940006,-87.647690	
41.940007,-87.703970	
41.940008,-87.647543	
41.940021,-87.645554	
41.940029,-87.645157	
41.940038,-87.722321	
41.940038,-87.722321	
41.94004 ,-87.668912
41.940042,-87.827625	
41.940047,-87.754284	
41.940059,-87.643724	
41.94007 ,-87.822718
41.940076,-87.642474	
41.940076,-87.642474	
41.940076,-87.642474	
41.940076,-87.642474	
41.940076,-87.642474	
41.940088,-87.832536	
41.940097,-87.817819	
41.940105,-87.640356	
41.940107,-87.705193	
41.94012 ,-87.718652
41.940158,-87.715135	
41.940169,-87.706434	
41.940169,-87.706434	
41.940174,-87.639179	
41.940182,-87.713374	
41.940192,-87.705196	
41.940211,-87.705195	
41.940211,-87.781981	
41.940222,-87.669039	
41.940238,-87.779669	
41.940239,-87.698274	
41.940247,-87.717435	
41.940249,-87.701527	
41.940267,-87.809246	
41.940273,-87.827635	
41.940275,-87.727215	
41.940311,-87.702754	
41.940327,-87.772574	
41.940329,-87.772354	
41.940352,-87.816604	
41.940354,-87.770321	
41.94037 ,-87.657761
41.940372,-87.816604	
41.940372,-87.816604	
41.940381,-87.644411	
41.940413,-87.651053	
41.940413,-87.651053	
41.940441,-87.716220	
41.940442,-87.682000	
41.940445,-87.654125	
41.940445,-87.654125	
41.940454,-87.762646	
41.940455,-87.762322	
41.940456,-87.803125	
41.940463,-87.655341	
41.940472,-87.679530	
41.940482,-87.649284	
41.940499,-87.677181	
41.940499,-87.677181	
41.9405  ,-87.654124
41.9405  ,-87.654124
41.940503,-87.676935	
41.940544,-87.755389	
41.940544,-87.806836	
41.940557,-87.654127	
41.940557,-87.654127	
41.940557,-87.654127	
41.940557,-87.657766	
41.940561,-87.793347	
41.940566,-87.789789	
41.940567,-87.671708	
41.940574,-87.644416	
41.940574,-87.644416	
41.940574,-87.644416	
41.940574,-87.644416	
41.940574,-87.644416	
41.940579,-87.752636	
41.940579,-87.752559	
41.940594,-87.649286	
41.940594,-87.649286	
41.940605,-87.809258	
41.940607,-87.750508	
41.940621,-87.789792	
41.94063 ,-87.667017
41.94063 ,-87.667017
41.940633,-87.651230	
41.940634,-87.748217	
41.940634,-87.748217	
41.940635,-87.806839	
41.940644,-87.797003	
41.940652,-87.649289	
41.94066 ,-87.665017
41.940672,-87.651259	
41.940676,-87.688081	
41.940684,-87.744622	
41.940687,-87.656559	
41.94073 ,-87.799491
41.940759,-87.652912	
41.940808,-87.789798	
41.940811,-87.735171	
41.94084 ,-87.732848
41.94084 ,-87.732899
41.940843,-87.638547	
41.94085 ,-87.797012
41.94085 ,-87.795803
41.940852,-87.756761	
41.940854,-87.656565	
41.940857,-87.728937	
41.940858,-87.728992	
41.940865,-87.668691	
41.940871,-87.730536	
41.940885,-87.789797	
41.940903,-87.668694	
41.940903,-87.668694	
41.940903,-87.668694	
41.940906,-87.834338	
41.940939,-87.789800	
41.940946,-87.751857	
41.940948,-87.651481	
41.940949,-87.669542	
41.940957,-87.723967	
41.940958,-87.724059	
41.940973,-87.761674	
41.940978,-87.789800	
41.940978,-87.697873	
41.940984,-87.721647	
41.940984,-87.721647	
41.940986,-87.721592	
41.940992,-87.793365	
41.940997,-87.789803	
41.941009,-87.761674	
41.941009,-87.761674	
41.941033,-87.659004	
41.941034,-87.639336	
41.941034,-87.639336	
41.941034,-87.639336	
41.941034,-87.639336	
41.941034,-87.639336	
41.941072,-87.715137	
41.941088,-87.784727	
41.941102,-87.659003	
41.94111 ,-87.646076
41.94112 ,-87.645341
41.941156,-87.643160	
41.941161,-87.642668	
41.941162,-87.642716	
41.941189,-87.640459	
41.941218,-87.729705	
41.941239,-87.772684	
41.941244,-87.701308	
41.94128 ,-87.745267
41.941304,-87.767552	
41.941344,-87.682465	
41.941356,-87.681649	
41.941361,-87.762928	
41.941375,-87.737107	
41.941375,-87.737107	
41.941378,-87.644441	
41.941381,-87.702780	
41.94139 ,-87.760524
41.941411,-87.644444	
41.941413,-87.729711	
41.941414,-87.831389	
41.941429,-87.757392	
41.941442,-87.674510	
41.941457,-87.755366	
41.941486,-87.752962	
41.941488,-87.752738	
41.941504,-87.743971	
41.941518,-87.750532	
41.941518,-87.786190	
41.941523,-87.743971	
41.941543,-87.727865	
41.94155 ,-87.667169
41.941556,-87.719918	
41.941561,-87.739575	
41.941568,-87.766605	
41.941592,-87.727261	
41.941592,-87.727261	
41.941596,-87.727949	
41.941604,-87.724813	
41.941607,-87.662225	
41.941622,-87.644449	
41.941627,-87.726037	
41.941656,-87.825235	
41.941657,-87.769038	
41.941706,-87.822783	
41.941711,-87.802140	
41.941717,-87.735376	
41.941719,-87.735288	
41.94172 ,-87.655773
41.941735,-87.723595	
41.941743,-87.733417	
41.941749,-87.668718	
41.941749,-87.668718	
41.941749,-87.668718	
41.941753,-87.732740	
41.941753,-87.732740	
41.941753,-87.732740	
41.941774,-87.651593	
41.941777,-87.651494	
41.941781,-87.686905	
41.94179 ,-87.650079
41.941818,-87.647858	
41.941823,-87.705246	
41.941851,-87.645623	
41.941851,-87.645623	
41.941851,-87.685691	
41.941858,-87.793707	
41.941862,-87.704021	
41.941927,-87.811599	
41.941947,-87.678416	
41.941949,-87.686910	
41.941973,-87.787825	
41.941992,-87.682054	
41.941995,-87.702109	
41.942012,-87.666308	
41.942024,-87.649334	
41.942038,-87.782550	
41.942064,-87.728716	
41.942103,-87.777091	
41.942128,-87.774955	
41.942196,-87.716857	
41.9422  ,-87.688125
41.9422  ,-87.688125
41.9422  ,-87.688125
41.9422  ,-87.688125
41.9422  ,-87.688125
41.9422  ,-87.688125
41.9422  ,-87.688125
41.9422  ,-87.688125
41.942216,-87.728968	
41.942232,-87.806899	
41.942247,-87.765089	
41.942249,-87.813008	
41.942249,-87.813008	
41.942249,-87.813008	
41.942251,-87.764839	
41.942252,-87.797067	
41.942258,-87.669951	
41.942265,-87.824035	
41.942272,-87.763056	
41.942273,-87.805660	
41.942274,-87.688127	
41.942274,-87.688127	
41.942277,-87.641039	
41.94228 ,-87.640627
41.942292,-87.654179	
41.94231 ,-87.652580
41.942321,-87.712603	
41.942324,-87.676732	
41.94234 ,-87.776365
41.94234 ,-87.776365
41.942351,-87.649345	
41.942351,-87.649345	
41.942351,-87.649345	
41.942351,-87.649345	
41.942359,-87.819135	
41.942366,-87.755516	
41.942372,-87.755042	
41.942373,-87.755093	
41.942375,-87.754990	
41.942389,-87.671759	
41.942394,-87.811632	
41.942394,-87.811632	
41.9424  ,-87.752862
41.9424  ,-87.752961
41.9424  ,-87.752888
41.942402,-87.752763	
41.942404,-87.752664	
41.942432,-87.787439	
41.942449,-87.666998	
41.942452,-87.666924	
41.942455,-87.766638	
41.942455,-87.766638	
41.942462,-87.747914	
41.94248 ,-87.649351
41.94249 ,-87.792206
41.94249 ,-87.665042
41.942491,-87.745977	
41.942491,-87.746021	
41.942495,-87.745719	
41.942504,-87.788647	
41.942528,-87.662075	
41.942535,-87.655404	
41.942554,-87.655404	
41.942557,-87.660439	
41.942596,-87.644476	
41.942638,-87.787448	
41.942662,-87.732838	
41.942676,-87.787448	
41.942681,-87.651370	
41.942684,-87.654193	
41.942685,-87.656619	
41.942685,-87.651124	
41.942737,-87.746971	
41.942746,-87.726464	
41.942761,-87.663900	
41.942769,-87.701689	
41.942782,-87.699124	
41.942787,-87.793438	
41.942791,-87.723016	
41.942952,-87.782590	
41.942963,-87.649360	
41.942963,-87.649360	
41.942976,-87.787460	
41.942981,-87.644607	
41.942986,-87.779807	
41.942986,-87.779807	
41.943002,-87.649364	
41.943015,-87.649363	
41.943044,-87.740848	
41.94306 ,-87.653189
41.943064,-87.751915	
41.94307 ,-87.649363
41.943076,-87.735922	
41.943095,-87.649363	
41.943102,-87.769852	
41.943107,-87.687406	
41.943109,-87.649366	
41.943109,-87.649366	
41.943109,-87.649366	
41.943113,-87.745320	
41.943127,-87.767643	
41.943127,-87.644698	
41.943139,-87.684888	
41.943157,-87.742027	
41.943162,-87.727838	
41.943176,-87.705280	
41.943197,-87.680087	
41.943197,-87.680072	
41.943201,-87.717520	
41.943204,-87.745320	
41.943221,-87.724860	
41.943223,-87.760052	
41.943229,-87.732142	
41.943238,-87.676734	
41.943267,-87.815974	
41.943269,-87.742029	
41.943284,-87.706525	
41.943284,-87.755177	
41.943307,-87.753295	
41.94331 ,-87.753240
41.94331 ,-87.733468
41.943312,-87.753027	
41.943314,-87.752920	
41.943316,-87.813558	
41.943316,-87.813558	
41.943321,-87.719971	
41.943326,-87.730788	
41.943332,-87.705286	
41.943332,-87.705286	
41.943337,-87.730807	
41.943337,-87.643460	
41.943339,-87.643380	
41.943343,-87.750644	
41.943352,-87.734699	
41.943353,-87.726087	
41.943355,-87.667981	
41.943355,-87.667981	
41.943364,-87.641126	
41.943367,-87.810889	
41.943373,-87.666860	
41.943373,-87.666860	
41.943376,-87.666819	
41.943392,-87.726090	
41.943415,-87.732144	
41.943435,-87.766670	
41.943441,-87.662496	
41.943445,-87.662272	
41.943495,-87.761755	
41.94352 ,-87.802816
41.943544,-87.655754	
41.943553,-87.688162	
41.943553,-87.688162	
41.943553,-87.688162	
41.943555,-87.723648	
41.943559,-87.735936	
41.943581,-87.743908	
41.943599,-87.650695	
41.943604,-87.650460	
41.943605,-87.743908	
41.943607,-87.650147	
41.943609,-87.650015	
41.943637,-87.648181	
41.94364 ,-87.721203
41.943651,-87.734707	
41.943662,-87.646534	
41.943671,-87.678465	
41.943684,-87.746995	
41.943688,-87.756850	
41.943695,-87.745337	
41.943696,-87.704580	
41.943701,-87.688168	
41.943701,-87.688168	
41.943711,-87.705293	
41.943716,-87.686959	
41.94373 ,-87.791493
41.943732,-87.640703	
41.943738,-87.723653	
41.943763,-87.731508	
41.943844,-87.649380	
41.943844,-87.649380	
41.943846,-87.680896	
41.943868,-87.688174	
41.9439  ,-87.779942
41.943901,-87.806959	
41.943902,-87.779722	
41.943915,-87.653868	
41.943915,-87.653868	
41.943926,-87.706537	
41.943948,-87.667570	
41.943948,-87.649387	
41.943958,-87.774902	
41.94397 ,-87.653911
41.943979,-87.661509	
41.943981,-87.659086	
41.944011,-87.811766	
41.944022,-87.653951	
41.944028,-87.685754	
41.944051,-87.686966	
41.944068,-87.827634	
41.944068,-87.827634	
41.944079,-87.668782	
41.944096,-87.820426	
41.944099,-87.654009	
41.944103,-87.762514	
41.944105,-87.654013	
41.944116,-87.667572	
41.944116,-87.670006	
41.944123,-87.654233	
41.944132,-87.760183	
41.944135,-87.760058	
41.944151,-87.781308	
41.944165,-87.819201	
41.9442  ,-87.672589
41.944202,-87.672504	
41.944223,-87.753162	
41.944228,-87.647542	
41.944233,-87.811775	
41.944258,-87.750327	
41.944259,-87.750353	
41.944267,-87.649394	
41.944271,-87.806971	
41.944282,-87.748449	
41.944285,-87.748081	
41.944288,-87.747975	
41.944323,-87.787518	
41.944359,-87.662200	
41.944386,-87.705316	
41.944387,-87.660398	
41.944392,-87.747018	
41.944393,-87.741232	
41.944428,-87.732601	
41.944449,-87.645500	
41.944451,-87.798368	
41.944452,-87.764246	
41.944452,-87.735214	
41.944459,-87.641092	
41.944461,-87.655321	
41.944464,-87.655273	
41.944465,-87.705694	
41.94447 ,-87.798372
41.944475,-87.676067	
41.944477,-87.652821	
