41.869368,-87.738470	
41.86937 ,-87.659838
41.869387,-87.658597	
41.869387,-87.658597	
41.869388,-87.658659	
41.869405,-87.657470	
41.869447,-87.654807	
41.869447,-87.744861	
41.869447,-87.744861	
41.869447,-87.654807	
41.869447,-87.744861	
41.869447,-87.744861	
41.869447,-87.744861	
41.869482,-87.652729	
41.869492,-87.710643	
41.869492,-87.710643	
41.869492,-87.710643	
41.869492,-87.710643	
41.869492,-87.710643	
41.869492,-87.710643	
41.869506,-87.710643	
41.869522,-87.722847	
41.869526,-87.681219	
41.869527,-87.639269	
41.869527,-87.639269	
41.869527,-87.639269	
41.869527,-87.639269	
41.869527,-87.639269	
41.869527,-87.639269	
41.869538,-87.719634	
41.869544,-87.639269	
41.869546,-87.722846	
41.869555,-87.649839	
41.869557,-87.719634	
41.86956 ,-87.743763
41.86956 ,-87.743737
41.869561,-87.743539	
41.869568,-87.738913	
41.869568,-87.743194	
41.86957 ,-87.743069
41.86957 ,-87.743043
41.869581,-87.725302	
41.869583,-87.737697	
41.869639,-87.627475	
41.869639,-87.698434	
41.869642,-87.719636	
41.869643,-87.710649	
41.869658,-87.719636	
41.869664,-87.715524	
41.869678,-87.627474	
41.869679,-87.710648	
41.86969 ,-87.717914
41.869704,-87.717914	
41.869707,-87.630496	
41.869752,-87.639659	
41.869756,-87.705775	
41.869786,-87.774282	
41.869786,-87.774282	
41.869786,-87.774282	
41.869786,-87.774282	
41.869823,-87.724191	
41.869824,-87.724041	
41.869826,-87.723842	
41.869826,-87.723842	
41.869826,-87.723842	
41.869835,-87.773059	
41.86984 ,-87.695994
41.869859,-87.721290	
41.869902,-87.718511	
41.869902,-87.718474	
41.869906,-87.771836	
41.869934,-87.715841	
41.869945,-87.731823	
41.869949,-87.738927	
41.86995 ,-87.771835
41.869957,-87.714427	
41.869971,-87.725317	
41.86999 ,-87.711868
41.869995,-87.711343	
41.870012,-87.726227	
41.870015,-87.666480	
41.870026,-87.744889	
41.87003 ,-87.773068
41.870044,-87.679665	
41.870065,-87.703959	
41.870085,-87.702108	
41.870089,-87.701884	
41.870089,-87.701884	
41.870091,-87.701686	
41.870092,-87.701510	
41.870105,-87.667768	
41.870112,-87.699585	
41.870113,-87.699336	
41.870121,-87.742458	
41.870157,-87.629543	
41.870186,-87.761850	
41.870196,-87.737776	
41.870196,-87.737776	
41.870211,-87.735444	
41.870228,-87.747883	
41.870228,-87.747825	
41.870241,-87.687318	
41.870241,-87.687244	
41.870254,-87.745956	
41.870257,-87.745500	
41.870263,-87.655364	
41.870283,-87.653227	
41.870286,-87.654244	
41.870311,-87.654247	
41.870336,-87.654247	
41.870364,-87.744897	
41.870364,-87.744897	
41.870367,-87.627489	
41.870388,-87.717992	
41.870439,-87.730214	
41.870463,-87.720260	
41.870463,-87.720260	
41.870481,-87.743079	
41.87049 ,-87.728998
41.870495,-87.731443	
41.87053 ,-87.717998
41.870551,-87.626169	
41.870576,-87.710676	
41.870578,-87.729001	
41.870678,-87.710679	
41.870725,-87.724726	
41.870737,-87.723848	
41.870737,-87.723826	
41.870737,-87.723848	
41.870739,-87.723749	
41.870739,-87.723650	
41.870739,-87.733530	
41.870741,-87.723599	
41.870753,-87.703368	
41.870762,-87.696018	
41.870764,-87.721671	
41.870764,-87.721671	
41.870764,-87.721619	
41.870817,-87.754714	
41.870823,-87.718748	
41.870823,-87.718843	
41.870823,-87.718748	
41.870823,-87.718748	
41.870824,-87.718516	
41.870861,-87.714231	
41.870862,-87.714356	
41.870862,-87.714356	
41.870866,-87.713982	
41.87087 ,-87.713736
41.870893,-87.711870	
41.870893,-87.661687	
41.870894,-87.711672	
41.870896,-87.711499	
41.870896,-87.711499	
41.870904,-87.686158	
41.870921,-87.726461	
41.870921,-87.726461	
41.870926,-87.708969	
41.870932,-87.744921	
41.870932,-87.744921	
41.870932,-87.744921	
41.870932,-87.744921	
41.870932,-87.744921	
41.870932,-87.744921	
41.870932,-87.744921	
41.870951,-87.706979	
41.870952,-87.736469	
41.870953,-87.735136	
41.870968,-87.704512	
41.870972,-87.704313	
41.870973,-87.704361	
41.870974,-87.704111	
41.870976,-87.704086	
41.870976,-87.704064	
41.870976,-87.704064	
41.870998,-87.701938	
41.871001,-87.701537	
41.871025,-87.699510	
41.871025,-87.699510	
41.871025,-87.699510	
41.871025,-87.699510	
41.871025,-87.699510	
41.871025,-87.699510	
41.871028,-87.738965	
41.87103 ,-87.676368
41.87103 ,-87.676368
41.87103 ,-87.676368
41.871042,-87.755751	
41.871047,-87.683711	
41.871053,-87.697061	
41.871055,-87.696863	
41.871055,-87.696863	
41.871057,-87.696837	
41.871059,-87.696639	
41.87108 ,-87.683711
41.871089,-87.736475	
41.871102,-87.738968	
41.871112,-87.652264	
41.871113,-87.681262	
41.871149,-87.687242	
41.87115 ,-87.687342
41.87115 ,-87.687316
41.871151,-87.687070	
41.871172,-87.671476	
41.871217,-87.743773	
41.871223,-87.743281	
41.871254,-87.662924	
41.871254,-87.662924	
41.871264,-87.738974	
41.871275,-87.664136	
41.871283,-87.686169	
41.871296,-87.735152	
41.8713  ,-87.722907
41.871324,-87.735151	
41.871337,-87.625925	
41.871337,-87.625925	
41.871343,-87.727808	
41.871363,-87.630588	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871371,-87.627514	
41.871377,-87.682948	
41.871409,-87.718026	
41.871409,-87.718026	
41.87141 ,-87.740676
41.871422,-87.633554	
41.871435,-87.679125	
41.871437,-87.719700	
41.871437,-87.719700	
41.871437,-87.627514	
41.871437,-87.719700	
41.871439,-87.731009	
41.871439,-87.731009	
41.871451,-87.720291	
41.871466,-87.624161	
41.871479,-87.676298	
41.871488,-87.705839	
41.871488,-87.708277	
41.871489,-87.627517	
41.871489,-87.627517	
41.871489,-87.627517	
41.871496,-87.727814	
41.871531,-87.744927	
41.871531,-87.744927	
41.871531,-87.744927	
41.871531,-87.744927	
41.871535,-87.703394	
41.871544,-87.735766	
41.871546,-87.735718	
41.871546,-87.735718	
41.871548,-87.735586	
41.87155 ,-87.696039
41.871556,-87.624164	
41.871556,-87.624164	
41.871567,-87.670488	
41.871579,-87.705838	
41.871588,-87.698488	
41.871602,-87.696039	
41.871604,-87.642334	
41.871606,-87.708280	
41.871612,-87.700944	
41.871631,-87.705842	
41.87164 ,-87.696038
41.871642,-87.724258	
41.871643,-87.643802	
41.871643,-87.643802	
41.871644,-87.724082	
41.871644,-87.724108	
41.871644,-87.724108	
41.871646,-87.723957	
41.871646,-87.723931	
41.871646,-87.724009	
41.871646,-87.724009	
41.871646,-87.723957	
41.871646,-87.723983	
41.871648,-87.723858	
41.871648,-87.723832	
41.871648,-87.723785	
41.871648,-87.723858	
41.871649,-87.723884	
41.871651,-87.723759	
41.871673,-87.721732	
41.871675,-87.721545	
41.871677,-87.721409	
41.871678,-87.721196	
41.871679,-87.696042	
41.871682,-87.720957	
41.87172 ,-87.696041
41.871724,-87.718945	
41.871728,-87.718673	
41.871729,-87.716900	
41.871729,-87.716822	
41.871729,-87.716922	
41.871729,-87.716874	
41.87173 ,-87.718486
41.87173 ,-87.718552
41.87173 ,-87.718486
41.87173 ,-87.718570
41.87173 ,-87.718486
41.87173 ,-87.718622
41.87173 ,-87.718622
41.87173 ,-87.718552
41.87173 ,-87.718486
41.871731,-87.716698	
41.871731,-87.716775	
41.871731,-87.716650	
41.871731,-87.716624	
41.871731,-87.716672	
41.871731,-87.716672	
41.871732,-87.718449	
41.871732,-87.716474	
41.871732,-87.716448	
41.871732,-87.716448	
41.871732,-87.716474	
41.871732,-87.718449	
41.871732,-87.716474	
41.871732,-87.718449	
41.871732,-87.716474	
41.871732,-87.716474	
41.871733,-87.716547	
41.871733,-87.716547	
41.871733,-87.716547	
41.871733,-87.716573	
41.871733,-87.716547	
41.871733,-87.716573	
41.871733,-87.716499	
41.871734,-87.716323	
41.871734,-87.716297	
41.871736,-87.716198	
41.871755,-87.725377	
41.871773,-87.714358	
41.871775,-87.714211	
41.871777,-87.714013	
41.871777,-87.714039	
41.871779,-87.713888	
41.871779,-87.713962	
41.871779,-87.713914	
41.87178 ,-87.677587
41.87178 ,-87.677587
41.871781,-87.713763	
41.87179 ,-87.633564
41.87179 ,-87.633564
41.87179 ,-87.633564
41.87179 ,-87.633564
41.871791,-87.745494	
41.871799,-87.712052	
41.871805,-87.711604	
41.871812,-87.627341	
41.871812,-87.627341	
41.871812,-87.627341	
41.871812,-87.627341	
41.871814,-87.627238	
41.871818,-87.688609	
41.871819,-87.654511	
41.871832,-87.709519	
41.871835,-87.626151	
41.871835,-87.626151	
41.871835,-87.726489	
41.871836,-87.709269	
41.871836,-87.709295	
41.871836,-87.709269	
41.871838,-87.729569	
41.871838,-87.709045	
41.871839,-87.726118	
41.871839,-87.726118	
41.87184 ,-87.708898
41.871852,-87.625464	
41.871852,-87.639346	
41.871862,-87.652050	
41.871867,-87.706809	
41.87188 ,-87.704642
41.871881,-87.704440	
41.871883,-87.704315	
41.871883,-87.760399	
41.871883,-87.704315	
41.871884,-87.704415	
41.871885,-87.704117	
41.871885,-87.704066	
41.871885,-87.704117	
41.871885,-87.704191	
41.871885,-87.704117	
41.871885,-87.704117	
41.871885,-87.704117	
41.871886,-87.704216	
41.871886,-87.704216	
41.871886,-87.704216	
41.871887,-87.704018	
41.871887,-87.704018	
41.871887,-87.704018	
41.871904,-87.702167	
41.871908,-87.701818	
41.871908,-87.701892	
41.871908,-87.701818	
41.871908,-87.701866	
41.871909,-87.701943	
41.871909,-87.732719	
41.871909,-87.701918	
41.871909,-87.701918	
41.871909,-87.701918	
41.871909,-87.701943	
41.871935,-87.699667	
41.871936,-87.699494	
41.871936,-87.699494	
41.871936,-87.699494	
41.871943,-87.755420	
41.871944,-87.735171	
41.871988,-87.694515	
41.872005,-87.744933	
41.872005,-87.744933	
41.872005,-87.744933	
41.872005,-87.744933	
41.872005,-87.744933	
41.872005,-87.744933	
41.87202 ,-87.751083
41.872026,-87.690516	
41.872026,-87.690516	
41.872035,-87.683738	
41.872048,-87.727831	
41.872059,-87.687439	
41.872059,-87.687439	
41.872061,-87.745642	
41.872061,-87.745642	
41.872061,-87.745642	
41.872062,-87.687042	
41.872062,-87.636847	
41.872062,-87.687068	
41.872063,-87.686818	
41.872063,-87.745451	
41.872065,-87.745311	
41.872067,-87.745216	
41.872118,-87.713165	
41.872118,-87.713165	
41.872133,-87.705862	
41.872154,-87.713169	
41.872177,-87.718052	
41.872186,-87.744932	
41.872194,-87.727837	
41.87223 ,-87.744935
41.872232,-87.774382	
41.872244,-87.664170	
41.872257,-87.715606	
41.872268,-87.683743	
41.872274,-87.764582	
41.872274,-87.764582	
41.872274,-87.764582	
41.872274,-87.764582	
41.872284,-87.708303	
41.872285,-87.683747	
41.87229 ,-87.715609
41.87229 ,-87.715609
41.87231 ,-87.720323
41.872322,-87.710736	
41.872326,-87.725397	
41.872333,-87.679608	
41.872336,-87.718054	
41.872359,-87.725397	
41.872369,-87.661731	
41.872388,-87.774391	
41.8724  ,-87.703422
41.8724  ,-87.718057
41.872424,-87.625950	
41.872457,-87.733650	
41.872458,-87.733749	
41.872459,-87.733474	
41.87246 ,-87.733547
41.872462,-87.684975	
41.872467,-87.713177	
41.872467,-87.713177	
41.872467,-87.713177	
41.872467,-87.713177	
41.872497,-87.710742	
41.872497,-87.744947	
41.872507,-87.686197	
41.872513,-87.662819	
41.872526,-87.761536	
41.872557,-87.723886	
41.872561,-87.723559	
41.872561,-87.723636	
41.872565,-87.686200	
41.872566,-87.684977	
41.872586,-87.721598	
41.872586,-87.721598	
41.872586,-87.721598	
41.872588,-87.721385	
41.872588,-87.721521	
41.872588,-87.721521	
41.87259 ,-87.721279
41.872597,-87.640895	
41.872598,-87.664177	
41.872605,-87.726808	
41.872617,-87.681871	
41.87263 ,-87.718532
41.872634,-87.716755	
41.872634,-87.716755	
41.872635,-87.716854	
41.872638,-87.716505	
41.872638,-87.716531	
41.872639,-87.716579	
41.87264 ,-87.716406
41.87264 ,-87.716333
41.872642,-87.716256	
41.872642,-87.716234	
41.87268 ,-87.714115
41.87268 ,-87.714115
41.872681,-87.726536	
41.872682,-87.713993	
41.872684,-87.713791	
41.872684,-87.713791	
41.872684,-87.713791	
41.872707,-87.683757	
41.872708,-87.712080	
41.872708,-87.712055	
41.872708,-87.712080	
41.872708,-87.712080	
41.872708,-87.712055	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.872709,-87.624188	
41.87271 ,-87.711981
41.87271 ,-87.711930
41.87271 ,-87.711981
41.872714,-87.711632	
41.872714,-87.711658	
41.87274 ,-87.709447
41.872743,-87.726311	
41.872744,-87.709223	
41.872744,-87.709176	
41.872746,-87.709076	
41.872748,-87.726286	
41.872748,-87.708926	
41.872748,-87.708926	
41.872766,-87.707163	
41.872774,-87.725404	
41.872778,-87.726186	
41.872785,-87.764584	
41.872791,-87.704674	
41.872791,-87.704674	
41.872796,-87.704075	
41.872816,-87.702173	
41.872817,-87.641499	
41.872818,-87.702125	
41.872818,-87.702125	
41.872818,-87.726039	
41.872819,-87.701850	
41.872821,-87.701725	
41.872821,-87.701597	
41.872825,-87.658392	
41.87283 ,-87.676335
41.872841,-87.624194	
41.872841,-87.624194	
41.872844,-87.699393	
41.872848,-87.699144	
41.872854,-87.632576	
41.872868,-87.697238	
41.872868,-87.697238	
41.872872,-87.696911	
41.872873,-87.631640	
41.872877,-87.760541	
41.872882,-87.760291	
41.872886,-87.760020	
41.872886,-87.760020	
41.872889,-87.744988	
41.872893,-87.620588	
41.872894,-87.627560	
41.872894,-87.627560	
41.872894,-87.627560	
41.872894,-87.627560	
41.872894,-87.627560	
41.872895,-87.694689	
41.872903,-87.643844	
41.872906,-87.758132	
41.872907,-87.758154	
41.872909,-87.758026	
41.872911,-87.630629	
41.872911,-87.630629	
41.872911,-87.757938	
41.872911,-87.630629	
41.872911,-87.757938	
41.872911,-87.630629	
41.872925,-87.744991	
41.872925,-87.744991	
41.872928,-87.756480	
41.872934,-87.660223	
41.872947,-87.689670	
41.872947,-87.689703	
41.872948,-87.689442	
41.87295 ,-87.689225
41.87295 ,-87.689321
41.87296 ,-87.753957
41.872961,-87.753707	
41.872964,-87.753663	
41.872964,-87.753663	
41.872964,-87.753663	
41.872964,-87.753663	
41.872964,-87.753663	
41.872964,-87.753663	
41.872964,-87.753663	
41.872968,-87.687187	
41.872972,-87.686916	
41.872983,-87.752077	
41.87299 ,-87.731530
41.873016,-87.730300	
41.873022,-87.633595	
41.87304 ,-87.732756
41.873062,-87.748269	
41.873062,-87.748269	
41.87307 ,-87.748052
41.87307 ,-87.748052
41.873075,-87.747953	
41.873076,-87.764600	
41.873076,-87.764600	
41.873079,-87.747754	
41.873096,-87.627360	
41.873102,-87.629159	
41.873108,-87.745845	
41.87311 ,-87.745775
41.873115,-87.745665	
41.87312 ,-87.745551
41.873172,-87.729090	
41.873182,-87.725408	
41.873185,-87.743795	
41.873185,-87.743795	
41.873186,-87.660051	
41.873189,-87.743546	
41.873189,-87.659680	
41.873191,-87.743447	
41.873193,-87.743175	
41.873215,-87.718079	
41.87322 ,-87.675869
41.87322 ,-87.675869
41.87322 ,-87.675869
41.87322 ,-87.675869
41.87322 ,-87.675869
41.87322 ,-87.675869
41.873221,-87.725407	
41.87323 ,-87.741251
41.873234,-87.741027	
41.873236,-87.740924	
41.873287,-87.720358	
41.873287,-87.720358	
41.873287,-87.720358	
41.873292,-87.719745	
41.873298,-87.713209	
41.873311,-87.724264	
41.873318,-87.713209	
41.873331,-87.725410	
41.873334,-87.662822	
41.873334,-87.662822	
41.87334 ,-87.732999
41.873357,-87.710778	
41.873357,-87.710778	
41.873364,-87.713212	
41.873365,-87.710778	
41.87338 ,-87.642392
41.873384,-87.710778	
41.873393,-87.640923	
41.873403,-87.710777	
41.873403,-87.710777	
41.873415,-87.705905	
41.873415,-87.705905	
41.873435,-87.726481	
41.873439,-87.726206	
41.873459,-87.723206	
41.873459,-87.724259	
41.873472,-87.722108	
41.873475,-87.722016	
41.873476,-87.688651	
41.873476,-87.688651	
41.873478,-87.658877	
41.873489,-87.721612	
41.873511,-87.720554	
41.873511,-87.720554	
41.87352 ,-87.718700
41.873522,-87.718483	
41.873548,-87.696093	
41.873554,-87.716390	
41.873559,-87.716269	
41.873559,-87.716269	
41.873559,-87.716269	
41.873567,-87.696093	
41.873582,-87.714455	
41.873586,-87.714220	
41.873611,-87.757439	
41.873611,-87.757439	
41.873611,-87.757439	
41.873611,-87.757439	
41.873611,-87.757439	
41.873613,-87.712086	
41.873617,-87.711752	
41.873617,-87.711752	
41.873619,-87.664211	
41.873621,-87.711414	
41.873621,-87.711488	
41.873621,-87.711488	
41.873635,-87.710081	
41.873635,-87.710081	
41.873635,-87.710081	
41.873635,-87.710081	
41.873635,-87.710081	
41.873636,-87.710100	
41.873638,-87.710026	
41.873649,-87.749167	
41.873676,-87.706945	
41.873676,-87.706971	
41.873682,-87.706523	
41.873686,-87.754824	
41.873697,-87.754824	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873699,-87.704705	
41.873704,-87.704077	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873709,-87.749170	
41.873714,-87.753308	
41.873732,-87.702226	
41.873732,-87.702226	
41.873732,-87.702226	
41.873732,-87.702226	
41.873732,-87.702226	
41.873732,-87.702226	
41.873734,-87.702002	
41.873734,-87.702002	
41.873734,-87.702002	
41.873757,-87.745020	
41.87376 ,-87.699795
41.873762,-87.699546	
41.873762,-87.699546	
41.873763,-87.699344	
41.873765,-87.699168	
41.873766,-87.699296	
41.87379 ,-87.696715
41.873795,-87.745024	
41.873804,-87.694754	
41.873806,-87.694655	
41.873807,-87.694431	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873808,-87.694456	
41.873839,-87.669103	
41.873843,-87.763246	
41.873845,-87.763121	
41.873845,-87.763121	
41.873847,-87.762875	
41.873849,-87.762721	
41.873849,-87.762813	
41.873855,-87.762379	
41.873855,-87.762346	
41.873855,-87.762379	
41.873859,-87.742589	
41.873862,-87.688911	
41.873875,-87.687388	
41.873876,-87.760529	
41.873876,-87.687534	
41.87388 ,-87.760235
41.87388 ,-87.687215
41.873881,-87.629646	
41.873882,-87.760088	
41.873884,-87.624219	
41.873884,-87.624219	
41.873884,-87.624219	
41.873889,-87.633615	
41.873889,-87.633615	
41.873891,-87.656824	
41.873897,-87.685856	
41.873902,-87.725426	
41.873903,-87.758270	
41.873903,-87.685452	
41.873907,-87.725430	
41.873907,-87.725430	
41.873907,-87.725430	
41.873914,-87.684567	
41.873926,-87.756287	
41.873929,-87.756232	
41.873932,-87.755806	
41.873934,-87.755696	
41.873934,-87.755696	
41.873936,-87.755538	
41.873936,-87.755538	
41.873936,-87.755483	
41.873936,-87.755509	
41.873944,-87.625984	
41.873951,-87.725430	
41.873964,-87.705922	
41.873969,-87.625988	
41.873983,-87.751818	
41.873985,-87.680135	
41.873986,-87.630658	
41.873986,-87.630658	
41.873991,-87.679760	
41.873991,-87.679760	
41.873995,-87.750933	
41.87402 ,-87.656822
41.87402 ,-87.656822
41.87403 ,-87.748084
41.874031,-87.748183	
41.874032,-87.747926	
41.874033,-87.677068	
41.874035,-87.629203	
41.874048,-87.722994	
41.87405 ,-87.627599
41.874053,-87.675713	
41.874056,-87.746079	
41.874059,-87.675339	
41.87406 ,-87.705924
41.87406 ,-87.705924
41.874062,-87.625987	
41.874064,-87.745583	
41.874074,-87.735232	
41.874077,-87.674226	
41.874077,-87.674226	
41.874077,-87.674226	
41.874077,-87.674226	
41.87408 ,-87.630661
41.87408 ,-87.630661
41.874098,-87.710796	
41.874128,-87.628688	
41.874132,-87.701022	
41.874134,-87.670164	
41.874134,-87.670164	
41.874134,-87.670164	
41.874134,-87.670164	
41.874137,-87.642417	
41.874146,-87.643882	
41.874153,-87.735239	
41.874153,-87.735239	
41.874155,-87.639428	
41.874155,-87.639428	
41.874174,-87.668082	
41.874181,-87.667858	
41.874181,-87.667858	
41.874181,-87.667858	
41.874181,-87.667858	
41.874181,-87.667858	
41.874181,-87.667858	
41.874181,-87.667858	
41.874181,-87.667858	
41.874186,-87.662725	
41.874188,-87.738785	
41.874189,-87.662651	
41.874193,-87.738132	
41.874208,-87.666007	
41.874216,-87.665405	
41.874219,-87.736233	
41.874223,-87.736005	
41.874225,-87.735855	
41.874231,-87.734808	
41.874236,-87.674658	
41.874249,-87.629208	
41.874249,-87.629208	
41.874249,-87.629208	
41.874271,-87.657499	
41.87429 ,-87.730956
41.874313,-87.729032	
41.874326,-87.674550	
41.874344,-87.726583	
41.874346,-87.726406	
41.874348,-87.726307	
41.874348,-87.644203	
41.874363,-87.643013	
41.874363,-87.643013	
41.874363,-87.643013	
41.874363,-87.643013	
41.874363,-87.643013	
41.874363,-87.643013	
41.874363,-87.643013	
41.874367,-87.642789	
41.874367,-87.642789	
41.874367,-87.642789	
41.874367,-87.642789	
41.874373,-87.724262	
41.874377,-87.723986	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874382,-87.641537	
41.874383,-87.627261	
41.874383,-87.627261	
41.874383,-87.627261	
41.874383,-87.627261	
41.874393,-87.764647	
41.874393,-87.764647	
41.874393,-87.764647	
41.8744  ,-87.640068
41.874415,-87.627609	
41.874416,-87.638592	
41.874416,-87.638592	
41.874421,-87.721908	
41.874423,-87.625300	
41.874423,-87.625300	
41.87444 ,-87.764647
41.874442,-87.720681	
41.874447,-87.683787	
41.874484,-87.718334	
41.874491,-87.632800	
41.874491,-87.632823	
41.874493,-87.714406	
41.874495,-87.717317	
41.874497,-87.717218	
41.874497,-87.717218	
41.874503,-87.764650	
41.874503,-87.764650	
41.874505,-87.713645	
41.874508,-87.627608	
41.87452 ,-87.754846
41.87453 ,-87.711684
41.874532,-87.711446	
41.874532,-87.705938	
41.874532,-87.711446	
41.874539,-87.754846	
41.874539,-87.754846	
41.874549,-87.688684	
41.874553,-87.710238	
41.874553,-87.710282	
41.874558,-87.693718	
41.874575,-87.754846	
41.874575,-87.754846	
41.874575,-87.754846	
41.874584,-87.709393	
41.874584,-87.709393	
41.874587,-87.709036	
41.874587,-87.709036	
41.874587,-87.709036	
41.874587,-87.709036	
41.874589,-87.708875	
41.874589,-87.708875	
41.874592,-87.708835	
41.874592,-87.708835	
41.874592,-87.708835	
41.874594,-87.754849	
41.874596,-87.690626	
41.874622,-87.754849	
41.874645,-87.735263	
41.874645,-87.735263	
41.874671,-87.745052	
41.87472 ,-87.707225
41.874736,-87.745055	
41.874742,-87.763528	
41.87475 ,-87.762970
41.87476 ,-87.742624
41.874772,-87.745059	
41.874772,-87.745059	
41.874772,-87.745059	
41.874772,-87.745059	
41.874779,-87.760517	
41.874781,-87.760414	
41.874792,-87.737722	
41.874807,-87.706989	
41.87481 ,-87.725466
41.874823,-87.735273	
41.874823,-87.742627	
41.874834,-87.756187	
41.874839,-87.755596	
41.87484 ,-87.755732
41.874851,-87.735273	
41.874851,-87.735273	
41.874859,-87.754035	
41.874866,-87.753727	
41.87487 ,-87.735276
41.87487 ,-87.735276
41.874882,-87.706614	
41.874884,-87.706588	
41.874885,-87.737725	
41.874887,-87.751935	
41.874888,-87.751681	
41.874895,-87.697063	
41.874899,-87.696737	
41.874899,-87.694904	
41.874901,-87.694644	
41.874907,-87.694306	
41.874909,-87.642442	
41.874936,-87.748171	
41.874941,-87.747950	
41.874941,-87.747950	
41.874942,-87.747774	
41.874947,-87.725472	
41.874947,-87.725472	
41.874947,-87.725472	
41.874947,-87.725472	
41.874974,-87.745255	
41.874975,-87.725475	
41.874987,-87.685584	
41.874998,-87.686513	
41.874998,-87.686513	
41.87501 ,-87.727927
41.875017,-87.723029	
41.875032,-87.725478	
41.875037,-87.743815	
41.875037,-87.743815	
41.875038,-87.743867	
41.875041,-87.743441	
41.875041,-87.743441	
41.875041,-87.725478	
41.875041,-87.743466	
41.875042,-87.743543	
41.875044,-87.743419	
41.875044,-87.743419	
41.875046,-87.743242	
41.87507 ,-87.640975
41.87507 ,-87.640975
41.875073,-87.686256	
41.875074,-87.720451	
41.875104,-87.738531	
41.875108,-87.738244	
41.875108,-87.738244	
41.875108,-87.738285	
41.87511 ,-87.738164
41.875133,-87.736195	
41.875134,-87.736023	
41.875135,-87.736096	
41.875137,-87.735898	
41.875139,-87.630693	
41.875155,-87.667907	
41.875155,-87.667907	
41.875155,-87.667907	
41.875155,-87.667907	
41.875161,-87.667503	
41.875164,-87.733797	
41.875166,-87.733573	
41.875166,-87.733672	
41.875168,-87.733448	
41.875178,-87.627619	
41.875178,-87.627619	
41.875191,-87.731623	
41.875198,-87.717479	
41.875218,-87.629683	
41.875222,-87.729148	
41.875223,-87.728898	
41.875225,-87.717384	
41.87523 ,-87.686254
41.87523 ,-87.686254
41.87523 ,-87.686254
41.875233,-87.627619	
41.875233,-87.627619	
41.875233,-87.627619	
41.875233,-87.627619	
41.875233,-87.627619	
41.875233,-87.627619	
41.875236,-87.633071	
41.875255,-87.620594	
41.875255,-87.627619	
41.875255,-87.726548	
41.875255,-87.627619	
41.875255,-87.726497	
41.875259,-87.726199	
41.875261,-87.726148	
41.875261,-87.726097	
41.875266,-87.764680	
41.875273,-87.624251	
41.875273,-87.624251	
41.875273,-87.624251	
41.875273,-87.624251	
41.875273,-87.624251	
41.875273,-87.624251	
41.875273,-87.624251	
41.875273,-87.624251	
41.875284,-87.724275	
41.875287,-87.676497	
41.87529 ,-87.723827
41.875291,-87.764683	
41.875292,-87.723702	
41.875292,-87.723702	
41.875292,-87.723702	
41.875292,-87.723651	
41.875303,-87.761639	
41.875319,-87.721484	
41.875319,-87.721510	
41.875319,-87.721484	
41.875319,-87.721536	
41.875319,-87.721484	
41.875319,-87.721484	
41.875319,-87.721484	
41.875324,-87.631719	
41.875355,-87.629229	
41.875355,-87.629229	
41.875361,-87.705967	
41.875361,-87.705967	
41.875361,-87.705967	
41.875361,-87.705967	
41.875367,-87.627621	
41.875367,-87.627621	
41.875367,-87.627621	
41.875367,-87.627621	
41.875367,-87.627621	
41.875409,-87.714294	
41.875415,-87.713901	
41.875415,-87.713960	
41.875417,-87.713761	
41.875447,-87.711103	
41.87546 ,-87.710045
41.875473,-87.708962	
41.875474,-87.709043	
41.875475,-87.754882	
41.875481,-87.753372	
41.875549,-87.745088	
41.875554,-87.716172	
41.875576,-87.749241	
41.875581,-87.716080	
41.875589,-87.632421	
41.875589,-87.632421	
41.875589,-87.632421	
41.875589,-87.632421	
41.875591,-87.632708	
41.875602,-87.639629	
41.875626,-87.629450	
41.875626,-87.629450	
41.875651,-87.763098	
41.875651,-87.763223	
41.875659,-87.762510	
41.875659,-87.762510	
41.875659,-87.762510	
41.875659,-87.762510	
41.875661,-87.762448	
41.875664,-87.745091	
41.875678,-87.745091	
